1.349938131	-0.304201362
0.358612375	0.70906428
-1.314964689	0.234154382
1.517565505	0.635875496
0.01116572	1.156781794
-0.979466119	-0.139063617
-0.189079236	0.091143887
1.093970002	1.059539013
0.408681089	-0.019401459
1.296691847	-0.264278861
0.789620171	0.005289729
-1.273527281	-0.358820103
1.508485016	0.214301934
-0.020932828	-0.146506079
1.182182975	-0.411774027
1.448956409	-0.133765503
0.042671633	-0.252107344
-1.207742058	0.635479216
0.965839087	0.257298272
0.367040263	0.771604975
0.106271704	-0.240987454
-0.753099789	0.150103687
1.066157521	1.158580306
0.651311742	0.178572244
1.334811686	0.848129557
0.741771435	0.531583606
1.48002247	0.830018496
-0.168819633	0.495146863
0.700503699	0.371004752
0.842823902	0.424361602
-1.267721218	0.820886716
-0.327971522	-0.352883909
-1.218528801	0.924043166
-0.985925185	0.788827495
0.886888984	0.034933965
-0.21272801	1.136923363
-0.683444761	0.596885299
0.671734514	0.861434212
1.482586372	-0.080378011
0.370044729	1.148633626
-0.852351632	-0.238474113
-1.279631028	0.300883256
-1.171101392	0.784714392
-0.817837698	-0.353584115
1.455057091	-0.329500722
1.125513992	0.242960748
-0.86519694	-0.359862485
0.132869402	0.032977886
-0.096697766	-0.14680228
1.042595427	0.0202098
0.996126887	0.917757353
1.032486991	0.711021755
0.766877069	1.074355716
-1.111754034	1.180875089
0.77480128	0.48806421
1.404107705	-0.384551004
-0.409315327	-0.237742434
-1.153206614	0.872147197
-0.333070334	0.396225299
-0.229417014	1.160492577
0.125411406	0.644662717
1.262425563	1.030839312
1.341125578	0.498055218
0.525203518	0.812228467
-0.812179824	0.529403415
-0.669848488	0.460859164
-0.459157607	0.017095459
-0.622151252	-0.227943348
0.121016214	1.062509064
-0.366419823	0.38694014
-0.772643097	0.204945376
-1.238126117	0.720797196
-0.799464797	-0.22760736
-1.299945768	-0.144263245
1.00380038	0.477354485
-0.94795541	0.657273024
-0.167812881	-0.056960612
0.331027401	1.129768629
1.070661819	0.295821687
-0.427992159	0.843590985
0.473369299	1.166161429
-1.298070965	0.200771267
-0.055249111	-0.115711732
-0.128168682	0.547481222
1.252629878	0.969750672
-0.588344482	-0.137679797
1.100950671	0.726193561
1.066480455	-0.14998353
-0.14926433	0.756594727
0.687669439	0.415178539
0.491543242	0.529403615
-0.510569709	1.181305443
1.414072678	0.483685317
-1.362142963	0.69271142
1.315394148	-0.271147194
1.161435591	0.170944778
0.491145328	0.961779612
-0.456457781	0.265937084
1.492694051	0.565383196
-0.272234571	0.915762122
1.17142002	1.167951248
1.482459776	0.30905224
0.109204395	1.126990718
1.528114589	1.01227281
0.733920701	0.321006181
-1.056866358	0.684034149
1.362816202	0.583034501
-0.150571836	0.997295255
-0.436879772	0.19383063
0.257699383	0.142627003
-0.570056714	0.631202348
0.143154841	0.941312583
0.633557419	1.165845148
-0.459511565	0.076797163
-0.669055284	-0.175319823
1.495976221	0.079788659
1.273895312	0.766741347
-0.047217839	0.169032064
0.234891586	1.170550038
-0.097620687	0.945960294
1.522743342	-0.290666632
1.301718941	0.068168034
-1.283536709	0.036139175
-0.744685519	-0.02920488
-0.667570153	1.069398614
-0.863485757	0.596369828
-1.090485106	0.031579718
-0.099684924	0.001413142
-0.880759957	-0.297920935
0.892595625	0.859392168
-1.296687194	0.685348277
-0.270899079	-0.33974476
-1.309308839	-0.132627409
-1.21109653	0.572474011
1.374356778	-0.166350118
-0.44269249	-0.351191784
0.507412007	0.105711576
0.812980824	0.728154949
0.405904103	0.630177668
-1.009916885	0.538320006
0.557897644	-0.349266957
-0.261381122	-0.003710039
0.374505719	-0.317281592
0.780811709	0.225266767
-0.579817391	-0.154982581
-0.733481427	0.156206884
-0.423283874	0.075832833
-0.05857058	0.723151929
-1.286814467	0.945342032
-1.110073491	0.791591053
-0.401706789	0.525815177
-1.100083592	-0.264566802
0.800971288	0.755267179
0.596568587	-0.061731315
0.203091528	-0.344911682
1.427585381	0.400356907
-1.104886506	0.937715689
0.107982016	0.466210026
-1.119276402	-0.378103411
-1.295387579	0.623301409
-0.0784725	0.17494326
0.943498063	1.046167093
0.44992342	-0.34361682
0.963527715	0.714020004
-1.348368301	-0.230378904
0.093654122	0.358645961
0.853367895	1.059844089
1.472856359	-0.362420925
0.22510129	0.5938038
-0.170996285	1.177499239
0.81139155	0.582914595
0.635468746	0.801397468
0.324552948	0.149465248
-0.893888127	0.406524934
0.3732839	-0.300787323
0.849505362	0.295476324
-0.915793675	0.036838706
1.426412529	0.140523511
-1.087000519	0.710868586
0.654674324	-0.01176396
0.402109579	0.461844917
-0.006372431	-0.408024688
-0.349632029	0.323425742
0.893339849	-0.161565873
-0.640523364	-0.419634967
-1.295327851	0.595295149
0.433909028	-0.232516433
-0.160098087	-0.405187206
1.194279331	0.204760416
0.909609159	0.585738293
0.994995772	0.390010121
0.114952987	-0.297810097
0.746389002	0.911996497
-0.188271779	0.546956561
0.999230312	0.147539306
-0.417955064	0.376938392
-0.64793893	0.024940261
-0.208936177	0.726447603
-0.900067667	0.01633042
-1.051505576	0.619247024
0.544633466	0.300156661
-1.087138359	0.832919221
0.640733286	0.810124346
-0.489141131	-0.221582058
0.419291866	0.443076465
-0.58287086	0.079901692
-0.213067862	0.171063172
1.309953805	0.49257811
-1.20010472	-0.049485262
-0.711409946	0.956600253
0.78160034	0.780432409
0.854429485	0.181178138
-0.869027745	0.803128674
-1.073237689	1.048212893
-0.431100777	0.218130906
0.536885825	0.269201235
-0.707744193	0.012503554
0.573320389	-0.083381608
0.257182993	0.761925292
1.050223668	0.879950032
-0.304796526	-0.250860114
1.099815337	1.082536251
1.265460604	0.039200352
-0.479735515	-0.363992787
0.865413298	-0.417845605
-0.097282035	0.990571044
0.692084094	0.259599859
0.347209961	0.894331502
1.024958668	0.599517877
-0.985262033	0.213529067
0.22929762	0.60425868
-1.075349326	-0.196179606
0.04134817	-0.133135998
-1.190406089	1.032392408
1.398656909	1.162479568
1.312706888	0.247107441
-0.506114767	0.469887698
1.336498405	0.123475559
0.2077472	0.984326021
-1.202027839	0.298735783
-0.676791445	0.986301443
0.843910604	0.556675105
0.760093729	0.54339821
-1.160113669	1.096041077
-0.21963432	0.664247133
0.836831323	-0.412841203
0.058855747	0.056343038
-0.743112541	0.468277026
-1.211995065	0.887182233
-0.74281924	0.65884382
-0.7191562	0.090589062
-0.052967813	0.505179273
-0.198886166	0.930817967
0.651292448	0.612988557
-0.220093802	1.131349369
-0.595409299	1.145305721
0.401822588	1.145007674
1.388796476	-0.258938367
0.46188191	0.622348235
0.55336845	0.077008382
0.716645612	0.938161252
-1.273433687	0.446224019
-0.286933803	0.84636429
0.155555458	0.95084809
0.680705367	-0.089575365
0.091457278	0.362454078
1.312490551	0.869426158
0.35795071	0.067243246
0.108779307	0.676318772
1.405563123	0.287605397
-0.224073947	1.026472461
-1.271739835	-0.42187788
-0.864148447	0.201061184
1.153646585	0.202341563
-0.431826243	1.124441428
-0.937653659	-0.140320575
-1.001642296	0.626726593
-0.657144363	0.583569568
-0.596231934	-0.350108683
0.339437741	1.081473078
0.894520831	-0.078849863
0.393047906	0.642843252
-0.208033492	-0.26703585
-0.875494555	0.621447097
-0.286637229	-0.138441418
0.387930717	1.016777504
1.502606986	0.773486585
-0.317392535	-0.21260588
0.992993351	-0.27556121
-0.401608541	-0.226194286
-0.317987956	0.477864738
0.759639712	-0.21270721
1.393623211	0.22710355
-1.114743584	1.050165289
1.145705618	0.062392167
0.378954116	0.664269967
-0.309467334	0.372938151
0.003309811	1.119867808
-1.338012324	-0.429901501
1.039774493	0.593836017
-0.539930785	0.721696321
1.231448052	0.724943815
-0.979901849	-0.403676627
-0.847829381	0.585266763
0.415321857	0.295636884
-1.254808114	-0.01427379
0.449405391	0.40486368
-0.32062851	-0.232255793
-0.510086304	0.36742987
-1.363135317	-0.267362141
0.348252814	0.691806116
0.107291525	0.087378784
1.52407893	0.373123979
0.568480141	0.023276271
-1.068807841	1.062870066
0.727188368	-0.248254638
1.213681844	0.569216251
-1.313074778	0.236916753
-0.892804556	0.514560579
0.494154805	0.123777686
-0.814644764	0.891847066
-0.014571784	1.164615667
-0.894954805	0.888501659
-0.046987811	-0.165722122
-0.249756333	1.054997881
0.12841261	0.128118494
0.013454091	0.930721788
-1.307161232	0.316544016
0.216651801	0.20027104
-0.232510654	0.436614262
0.02132013	-0.352601574
0.537082703	1.025507158
-0.657271307	-0.114647552
-0.403787588	0.372532073
-0.813178199	-0.056995773
-1.173020729	-0.304044974
1.37330425	0.754925675
0.890157144	0.957804419
-0.209710532	0.263316016
-0.201483809	0.744202119
1.180244747	0.805727014
-1.357342239	0.48526543
0.759936494	0.279620226
0.009965536	0.162946314
-1.164819718	-0.042512051
0.129290652	-0.033508672
-1.228814779	-0.345493886
0.297567101	0.414568331
0.78641479	1.021219315
-0.077909603	0.04665324
0.071760039	-0.168102765
-1.27999067	-0.426569047
0.666947286	-0.256405387
1.509659044	0.453777021
1.026987052	0.54723235
-0.641289746	-0.235905954
1.513713919	0.148761181
-1.293804516	0.646159176
1.241129919	-0.111931747
-0.370735684	-0.334454168
-0.160313013	0.593372226
-1.179122292	0.481908902
-0.05585387	-0.402074198
0.291606422	-0.351313428
0.525210282	0.959132506
1.262931506	0.045872168
0.944704471	-0.089134842
1.013551725	0.097654189
1.441599197	-0.168532591
0.658531595	1.172582686
1.382706725	-0.22510292
-0.893798847	0.598583094
0.514799199	0.562110793
0.334485335	-0.187321444
-0.905405101	-0.205248632
-0.777168232	1.116303101
-0.977151247	0.756284155
0.064341376	-0.001403574
-1.172570099	0.510834868
-0.082680444	0.505583383
-0.132149908	0.400962766
1.56393562	-0.403405581
-1.150240218	-0.210685836
0.264532748	-0.020376265
-1.343771095	0.855889534
1.461405351	0.268571929
-1.342477118	0.856630769
-0.38456858	0.687245203
0.298328417	0.90983602
0.511281165	-0.406068962
0.877197639	0.815546735
0.462697119	0.414242121
1.535123327	0.2958356
-0.444982651	0.944628302
0.552468508	0.643710297
0.691760576	0.297861656
0.500698376	-0.028440107
1.290958003	-0.41135951
-0.936206606	0.422918923
-0.500031041	-0.348112831
-0.76508963	1.061789316
0.795813824	0.168098557
-0.753278242	0.742697466
-0.697340328	0.817214046
-0.244999502	0.359812345
-0.311458205	1.105808482
0.70110771	1.039805916
0.092264203	1.010660539
1.221251307	0.014953887
-0.649518654	0.932459242
-1.075716618	0.668484916
-1.096506145	0.287929686
-1.090208813	0.775434482
-0.838451127	1.053638564
0.243777491	0.896093923
-0.860941378	-0.376753303
-0.779392211	0.810602219
0.639748413	0.071678921
1.387771668	0.579114792
-0.44046564	0.989012752
0.805395306	0.340769595
0.04500967	-0.062366739
0.749504557	0.333407742
-0.72268461	0.101270421
-0.55688291	0.68335295
1.286140809	1.083129882
-0.193551529	0.746646592
0.798961496	0.510982178
-0.816041801	-0.086189997
1.487647316	-0.406001042
-0.696933884	0.525750683
1.165510506	0.073602627
0.707873642	0.562667036
-0.851950732	-0.107355679
-0.266054616	1.053686449
-0.945639273	0.237843979
1.492444521	0.920978705
-1.049807043	1.116959442
-1.324183447	1.00356386
1.072493744	-0.129286436
0.886550262	0.936951554
0.831244522	0.751098161
1.328789866	-0.272424871
1.506848634	-0.181491322
-0.538236996	0.5686369
-1.203629671	0.806424161
0.276341393	0.595326566
0.438092541	0.713919224
-0.770402979	-0.258999394
0.87377441	-0.407859386
-1.188563079	0.244564465
1.39930471	0.666060936
0.783712263	0.480054831
-0.105276487	0.114633809
-1.218240079	0.224242523
1.150041856	1.049509065
0.723581851	0.681337227
0.685104501	-0.030919158
1.265764993	0.701358957
-1.312676924	1.006282613
-1.190062958	0.483636431
-1.03408275	-0.169035783
0.846251507	-0.362617297
-1.175034335	-0.403632538
0.257044331	0.851331169
-1.248226108	0.220050605
-0.970296203	-0.117066173
-0.254529588	0.696319611
-0.897688061	1.005560777
0.367634652	0.327598216
-1.328860193	0.658826084
-0.420160595	0.385388249
0.557196804	0.616645429
-0.003289641	0.494767393
-0.596653171	0.140419879
-0.687908472	-0.18108025
-0.183041875	0.322490807
0.158960136	-0.373810274
1.096495146	-0.332736509
1.524600667	0.983541126
-0.852133112	0.43492608
-0.838275627	0.080740098
-0.555822327	-0.04623008
0.409189373	0.531416059
1.554807799	-0.091579477
-0.752213964	1.001212407
1.284265212	0.458065181
1.503402557	-0.21762946
0.162986171	0.453920231
0.91386604	-0.296880192
1.049209221	-0.411444391
-1.216098657	0.163861869
-0.023977951	-0.364156685
0.430756205	0.184578989
0.901059276	0.581108862
-0.904478269	0.368204129
-1.359384894	0.651679067
-1.12887437	-0.161755827
1.074206451	0.959089631
0.555557746	-0.302319922
-0.600516718	0.695371845
0.192324285	0.275137156
1.480835484	0.003092395
-0.390043067	0.574771366
-0.320067327	0.792651983
0.564809187	0.576798404
0.935111635	0.085373278
0.956779216	-0.304112301
-1.074961951	1.18213944
0.877950621	-0.076483832
-0.543676829	0.276886875
-1.029188844	-0.086664058
0.710634573	-0.336095921
-0.172923643	0.021990433
0.468984643	1.135131153
1.373101284	0.871858719
1.200272735	0.368794038
-1.155507258	0.653591735
0.656911438	0.861314005
0.520824549	0.02365315
-1.116897923	0.114864046
-0.689805754	1.040449231
0.460990271	1.056768709
-0.002035498	1.053124194
1.014305879	-0.409470287
-0.572504141	0.366446695
-1.143193444	0.777259182
0.429884212	1.054981465
-0.932051712	0.318455536
1.490086156	-0.33945764
1.080484785	0.998592628
1.170367091	0.491943324
-0.305351763	1.050772152
0.256244911	0.461590752
0.707306836	0.649953289
-0.954243514	1.060274099
-0.776901796	0.772092746
0.086294738	-0.308368212
-0.937799966	-0.208533285
-0.891014074	0.098806785
0.466131036	0.737086992
0.379909479	0.924822612
-1.003302736	0.632888976
0.572379657	0.638887866
0.156827238	1.077026269
0.119394182	0.717711809
-0.40809894	0.311780317
-0.830299491	0.860526532
-0.999487996	0.58983349
-0.13864959	0.802308146
-0.072348291	1.0319106
-0.894875948	-0.056478065
0.07335822	0.885169065
-0.507952359	0.385192885
0.341498757	0.722434079
-0.041543433	0.946911133
-0.156391523	-0.162642103
-0.674092625	0.756018771
-0.292581216	0.222420634
-0.059024828	0.825562618
-0.816429378	0.504831587
0.045614108	-0.253116351
-1.146038617	0.481166427
-0.469329448	0.425528278
0.788739234	0.928622615
0.807351993	-0.258039999
0.575157182	1.181024173
-0.796969382	0.813665005
-0.535677662	0.68325299
-1.095629366	0.845450902
0.395461448	0.506744753
-0.000259562	1.019781643
-1.318695079	0.604332442
-0.598356837	0.7592824
0.902957566	0.59538062
0.017557466	0.826524008
1.548933241	-0.191723476
-1.333017479	0.358889484
0.789450164	0.033031323
-0.491554567	0.022233692
-0.720559108	0.19949202
0.137275956	0.436605973
1.46160618	0.907921911
0.530382761	0.397629072
-0.756522183	0.220939446
0.637762844	0.372265529
0.012124767	0.898539658
-0.2182896	0.869417241
0.343798948	-0.329619432
1.170839842	1.035045982
0.928703338	0.060925863
0.441674466	0.67706676
-0.96633533	0.620954834
0.873056661	0.110607742
-0.215842181	0.214673121
0.909375756	0.386087707
1.228340872	-0.086311793
0.077974156	0.518068145
0.927713841	-0.372777166
-0.644090508	0.474596304
-0.594964629	0.462613607
-0.746949538	0.844663334
-0.823460873	-0.025284098
-0.215968315	0.305528926
0.78184015	0.666958429
-0.848556239	-0.07752744
-0.992050737	-0.326344301
-0.500189216	0.374094154
-1.121799608	0.836355762
1.555884246	0.659193063
1.352442283	0.889822671
0.278412347	-0.024701824
0.122984344	0.75885788
0.144207876	-0.347121779
0.811502332	-0.253895944
0.513024403	0.247056295
-0.869737833	-0.033070588
-1.058200653	0.901083443
-1.02985256	0.223972851
0.196429341	1.119183768
-1.199521094	0.919396738
0.970033021	0.211123348
1.360976466	0.017893919
0.408786442	-0.389038476
-0.313884235	0.863343651
-1.017673905	-0.343539612
0.726367273	0.402935162
0.013818011	1.048392707
-0.025409097	0.659124928
-1.10264272	0.423141622
0.489955393	1.091690342
0.03326438	0.429967386
-1.348502982	0.904442168
0.723225899	-0.232298318
-0.126446639	0.094862662
-0.395433513	0.626769957
-0.654637464	0.148694664
-0.622731681	-0.288953337
1.04198876	0.264143878
1.23933605	0.099554918
1.461970806	1.088953691
-1.30552376	0.008600522
-0.189264712	-0.420092712
0.294491277	0.78114057
1.327838529	-0.077219471
-0.824601772	-0.405452419
-0.223157531	0.88302034
1.535379594	-0.304086405
1.436472064	-0.39735423
1.235070824	-0.070364351
-1.15670876	0.229172403
-0.260944212	0.516318024
-1.213406866	0.376798799
0.988114228	-0.241598072
1.098147633	0.884989879
0.814757251	0.138118022
1.244981551	-0.033796951
0.659300141	-0.242062063
1.360690219	0.986074212
-0.270447376	-0.07195197
-0.464953251	1.176725101
0.728968657	-0.117767944
-0.439156531	1.009162194
1.384984615	1.073101179
0.555720178	-0.242520586
